SRR14514208_2	15370.0	14586.5	12419.5	9912.5	7844.0	6308.0	5462.5	5181.5	5109.0	5189.5	5446.0	5814.0	6387.0	7324.5	8617.5	10309.0	12729.5	16238.0	21607.5	29680.0	41845.0	60349.5	87299.0	120403.0	158483.5	206652.0	268708.0	339198.5	413166.5	489608.0	568518.5	641296.5	704917.0	768418.5	824227.5	893387.0	948309.5	992523.5	1061948.0	1146285.0	1144378.0	1052241.0	1009603.0	1000323.0	1002288.0	930055.5	817223.0	736805.0	664561.5	625856.5	601045.5	568590.0	512658.5	456609.0	412408.5	374533.5	344061.0	318120.0	293947.0	270544.0	246985.0	227815.0	213415.5	193680.0	164866.0	139109.0	132733.5	140465.5	132209.0	101288.0	72558.0	58895.0	52277.5	45939.0	41245.0	37706.0	35167.5	35611.5	37915.5	34158.0	24369.0	16868.0	13604.0	11691.0	9535.0	7432.5	6145.5	6040.0	7119.0	8881.5	7603.0	4458.5	2632.5	1354.5	678.0	418.0	385.5	501.5	774.5	4259.5	10740.0
SRR14514209_1	157.0	867.5	2623.0	3721.0	3636.0	3360.5	3231.0	3325.5	3601.0	3985.0	4382.5	4827.5	5538.5	6588.0	8031.0	10222.5	13455.5	18022.0	24924.0	35044.0	49520.0	70028.0	97937.5	134965.5	181542.0	243168.5	315085.0	388920.0	465251.5	539105.5	615235.0	693915.5	776588.5	912954.0	1066897.5	1155865.5	1189503.5	1196744.0	1210233.0	1229061.0	1236872.5	1228617.5	1204191.0	1165854.0	1125550.0	1080312.0	1021855.5	957682.0	893652.0	833311.5	775310.0	721674.0	670820.5	624562.0	580688.0	539805.0	505279.5	473528.0	440272.0	408279.5	388269.0	373968.5	344492.5	299990.0	253861.5	227753.0	209991.0	179306.5	145891.5	118637.5	101321.5	90344.5	79733.5	70140.0	63223.5	58140.0	55102.5	53279.0	52490.0	56049.0	65592.5	77889.0	77922.0	63132.0	50254.0	46795.5	50335.5	51085.5	43484.5	31508.5	20444.0	12675.5	7938.5	5213.0	3485.0	2444.0	1783.5	3042.5	4249.5	1972.0	59.0
SRR14514209_2	11529.0	11174.5	10284.0	9088.5	8030.0	7406.5	7193.0	7323.0	7651.0	8205.5	8794.0	9444.0	10405.5	11870.5	13712.0	15740.5	18544.0	22690.5	28831.5	37880.0	50339.5	68581.0	94864.0	128925.5	170213.0	222236.0	290301.5	365291.0	441182.5	521929.0	610927.5	693667.0	758824.5	828728.0	901178.0	993394.0	1095885.0	1193870.5	1290716.5	1400650.0	1451180.0	1393807.0	1357317.0	1342636.0	1318913.0	1248875.0	1117627.5	998362.5	914409.0	846727.0	789005.0	748728.0	698248.0	628631.5	567037.0	515873.0	471661.5	441473.0	405741.0	365164.5	330110.5	304849.5	293770.0	269438.0	223213.5	184833.5	169889.0	170681.5	163491.5	142464.0	119158.0	101516.0	88521.5	73870.5	62724.0	56527.5	52363.5	46495.0	40728.5	36967.5	33522.5	33385.0	34199.0	29853.0	24172.0	23383.0	24419.5	22916.0	21253.5	22853.5	20224.5	12923.0	7021.5	3508.0	2013.0	1361.5	1017.5	850.0	1056.5	4185.5	10544.5
SRR14514210_1	114.0	725.0	2320.5	3474.5	3462.5	3131.5	2947.5	2958.0	3191.0	3599.0	4126.0	4812.5	5774.0	7132.5	8906.5	11518.0	15446.0	21109.0	29573.5	42196.5	60361.5	85292.0	118413.5	161152.5	214501.0	278784.0	351475.0	428806.5	506495.5	582778.5	655639.0	722227.0	788914.5	852015.0	909215.0	967947.5	1015116.0	1040484.5	1047451.5	1036885.0	1013580.0	979722.0	931457.0	874061.0	827061.0	792177.5	755662.5	707985.0	647619.0	585247.0	530162.0	482112.5	438516.0	401111.5	367527.0	337282.0	311513.5	288304.0	265156.0	241724.0	221763.0	206356.5	189409.5	166468.5	139815.5	120762.5	109988.0	96586.5	79268.5	62338.0	50313.0	43730.5	40658.5	38784.0	36886.5	34645.5	32859.0	31477.5	30376.0	31292.5	34628.0	40367.0	43249.0	41086.0	40601.5	45541.0	52341.5	53284.0	45928.5	34247.5	22957.0	14483.0	9161.0	6001.0	3864.5	2508.5	1656.5	1973.5	2451.0	1156.0	52.0
SRR14514210_2	7187.0	7234.5	6896.0	6154.0	5589.0	5107.5	4769.0	4789.0	5021.5	5526.0	6133.0	6754.5	7579.0	8864.5	10549.5	12618.5	15553.5	19901.5	26471.5	36235.5	50529.0	71050.0	99849.0	137777.0	183760.0	239621.5	309753.5	387429.5	466521.5	547436.5	628936.5	706062.5	774402.5	836690.5	889088.0	955683.5	1007867.0	1043367.0	1095010.5	1151682.5	1141471.5	1057105.0	999479.5	974063.5	934144.5	853885.0	758055.0	677146.5	623551.0	594516.0	556826.0	500196.0	447379.0	401003.5	359186.5	324930.0	297469.5	273393.5	248873.5	223281.0	199288.0	179789.0	162518.5	142182.0	120852.5	103959.5	95855.5	100569.5	102685.5	87950.5	68129.5	55333.5	47015.5	39245.5	35955.5	36889.5	40375.5	40804.5	37366.5	33617.0	28955.5	28840.0	32111.5	28797.0	21164.5	20356.5	23232.0	25599.5	33047.5	45110.5	35680.5	14960.0	8108.5	4520.0	2158.5	1386.0	968.5	658.0	649.0	1793.0	4035.0
SRR14514211_1	373.0	2024.5	6086.0	8379.5	7336.0	5825.0	4893.5	4486.5	4359.5	4447.0	4725.5	5029.0	5578.0	6585.5	8049.0	10191.5	13387.5	18318.5	26155.0	37561.5	53498.5	74932.0	103636.0	141489.5	187914.5	244754.5	308286.5	373093.5	439775.5	506002.5	570158.5	630271.0	688758.5	742789.5	791752.5	840339.5	882964.0	913960.5	931036.5	929630.0	915393.5	889850.5	849305.5	805374.5	770369.5	735748.0	691399.0	642109.0	592334.0	547475.0	508364.5	472342.5	437408.0	404152.0	373552.5	346485.5	322976.5	300999.5	279833.5	259600.0	245230.5	235417.5	218106.0	189535.5	155694.5	130750.0	113354.5	94493.0	77241.5	63304.5	53507.0	46347.0	39884.0	35047.0	31820.5	29738.0	28488.0	27893.5	28154.5	28988.0	33264.5	42443.0	45698.5	38378.5	30201.5	28488.5	32988.5	35798.5	30995.0	21665.5	13182.0	7440.5	4501.5	3146.0	2235.5	1611.0	1261.0	2500.0	3659.5	1725.5	30.0
SRR14514211_2	13474.0	12974.0	11781.0	10297.0	8789.5	7443.0	6537.5	6114.5	5874.0	5925.0	6256.0	6726.0	7237.5	8013.5	9291.5	11125.5	13837.0	17734.0	23503.5	32216.0	44738.0	63061.5	89535.0	123824.5	163476.0	210823.0	270599.0	337972.5	405619.0	474498.0	545088.5	610332.0	667351.5	721322.5	770721.5	824765.0	867332.5	901903.5	950513.5	997153.5	991397.5	937887.5	896115.5	878082.0	851787.0	792050.5	719126.5	651583.5	601969.0	571650.5	538713.0	494924.0	450520.5	407905.0	370869.0	341232.5	318713.0	298822.0	274193.5	247827.5	224639.0	209363.5	197600.5	175174.0	145438.5	121442.0	112437.0	111678.5	101069.5	79835.0	62091.0	53277.0	47830.5	41979.0	38089.0	36934.5	37243.5	38968.0	40276.5	35332.0	26390.5	19888.0	16990.5	15173.5	12949.5	10942.5	9729.5	12065.0	18209.0	22986.5	18993.5	13837.5	9113.0	3230.0	1510.0	948.5	645.5	481.5	602.5	2275.5	5897.0
SRR14514212_1	236.0	1618.5	4878.0	6770.0	6415.5	5632.5	5157.0	5105.5	5104.0	5396.5	5957.5	6552.0	7445.0	8828.5	11037.0	14376.0	19367.0	27098.0	38979.5	56281.0	80816.0	114915.0	159899.5	218965.0	293413.5	383104.0	483333.0	588214.5	695654.5	800843.5	901082.5	1005460.0	1112542.0	1202211.0	1275042.0	1349363.0	1431124.0	1498657.0	1536267.5	1542174.0	1522876.5	1488781.5	1429968.0	1350652.5	1283818.5	1227087.5	1159287.5	1074867.5	976916.5	885485.0	808937.0	743748.0	686848.0	635066.0	586640.5	541645.0	502113.0	468445.0	436266.5	405835.0	406591.0	432230.5	429460.0	377761.0	289480.5	225610.5	199741.0	174012.0	145766.5	119308.0	101117.0	90018.0	80629.5	72123.0	65364.0	61186.5	59325.5	59077.0	60849.0	64755.0	75526.0	94941.0	103983.0	93243.0	80887.0	82232.0	93383.0	98108.0	86957.0	63918.5	40467.5	23744.5	14066.0	9027.0	5829.5	3764.5	2497.5	3953.0	6293.0	3373.0	86.5
SRR14514212_2	11113.0	10708.0	9821.0	8903.0	7969.5	7062.0	6707.0	6867.5	6996.0	7309.0	7924.5	8676.5	9656.5	11106.0	13132.5	15904.5	20085.0	26596.0	36393.5	50874.5	72394.0	103328.0	147166.5	204490.0	271010.5	349274.0	447620.0	556957.5	666915.5	776826.0	886161.0	990279.0	1083703.5	1166011.0	1241254.5	1347386.5	1420891.0	1478099.0	1570662.5	1654589.0	1653215.5	1565901.5	1525491.5	1470145.5	1421145.0	1324630.0	1159682.0	1032060.5	926019.0	868458.0	833497.5	788170.0	712811.0	631661.5	569972.5	522485.5	486373.0	460707.0	428624.0	389754.0	355759.0	332924.5	315743.5	285987.5	245386.5	213350.0	224047.5	262542.5	254752.5	199685.5	150971.0	126329.0	112367.5	97334.5	87014.0	80064.5	76295.0	75156.0	73592.5	67247.0	55973.0	47377.0	46888.5	44413.0	36395.0	36359.5	38910.5	39175.0	52375.0	76000.5	66812.0	32203.0	14061.5	7123.5	3462.0	2004.5	1353.0	939.5	889.5	2004.5	4377.5
SRR14514213_1	118.0	735.5	2247.0	3102.0	2802.0	2377.5	2223.5	2196.0	2192.0	2316.5	2571.5	2924.5	3351.0	3988.5	5028.0	6590.0	8893.0	12532.5	17986.5	25806.0	37100.0	52713.0	73522.0	100802.5	135157.0	176337.0	222415.0	271113.5	322028.5	372829.0	420540.0	466294.5	511861.0	555424.0	594984.0	636162.5	676429.0	705097.5	720756.5	723111.5	716479.0	702479.0	677590.5	647127.0	621396.0	595575.0	562085.0	523929.0	484180.0	446485.0	413574.0	382633.0	352903.5	326408.0	301687.0	279687.5	260478.5	242966.0	225506.0	208295.5	196362.5	188308.5	174860.0	153608.0	128218.0	108167.5	94406.5	80308.5	66461.5	54552.0	46127.0	39899.0	34290.0	30020.5	26719.5	24213.0	23035.0	22397.0	22674.0	24218.0	28424.0	36236.0	38239.0	32050.0	25630.5	23468.5	26520.5	29129.0	26575.5	20135.5	13088.0	7757.0	4601.0	2954.5	1938.0	1234.0	806.0	1275.5	1780.5	825.0	25.0
SRR14514213_2	6952.0	6798.0	6237.0	5464.0	4686.0	4004.5	3669.0	3568.5	3653.5	3781.0	3891.5	4243.0	4766.0	5383.0	6249.5	7528.5	9365.5	12229.5	16516.5	22998.0	32328.0	45973.0	65879.0	91067.5	121168.5	157785.5	202505.0	253266.0	306463.0	359663.0	411988.0	462084.5	508669.0	552671.5	592593.5	638514.0	675199.5	706021.0	749819.0	789561.0	781374.5	736194.5	709458.0	702108.5	682652.0	635512.5	574292.0	514592.0	475659.0	458287.0	434514.0	394909.5	356655.0	324315.0	295718.5	270671.5	250710.0	233150.5	214886.5	196425.0	179659.5	165830.0	152776.5	134614.5	114321.0	98547.5	90967.0	89144.5	82024.0	71087.0	62188.0	54597.0	46479.5	38195.5	32429.0	28919.5	27007.0	26576.0	25935.0	22581.5	17350.0	13954.5	13513.0	12281.0	9799.0	8142.0	7686.5	9051.5	13593.5	19661.5	16739.0	8191.5	3959.5	2074.5	1181.0	746.5	501.5	361.5	392.5	1020.5	2520.5
SRR14514214_1	123.0	795.0	2524.5	3600.5	3307.0	2817.5	2653.0	2666.0	2745.0	3031.5	3475.5	4027.5	4773.0	5826.0	7351.0	9560.0	12752.0	17648.5	25036.5	35503.0	50624.0	71535.0	98908.5	134419.0	178691.0	231703.0	291214.5	353757.0	418188.5	480718.0	539578.5	595024.0	644844.0	688532.5	727058.0	761649.5	791421.0	811885.5	822254.5	819309.0	804104.0	779426.0	743709.0	703845.5	665101.0	625923.0	586151.0	549062.0	515264.5	481472.0	448107.5	417366.0	387265.0	359049.5	334824.0	313748.5	294244.5	275474.5	256090.5	236374.5	220132.0	205399.5	186298.5	161662.5	135301.5	113746.5	96542.5	80490.0	65959.5	53675.5	44206.5	36648.5	30383.5	26169.0	23957.0	22397.0	21088.5	19811.0	18928.0	18625.0	20427.0	25381.0	27368.0	23702.0	18770.0	16734.0	19285.5	21881.0	20090.0	14882.0	9380.0	5388.5	3025.5	1903.5	1306.0	922.5	651.0	1109.0	1687.0	840.0	13.5
SRR14514214_2	9394.0	8965.5	7903.5	6682.5	5704.0	4973.0	4585.0	4546.0	4662.5	4969.0	5436.5	5937.0	6610.5	7552.0	8599.0	10216.5	12681.0	16288.5	21704.5	29754.0	41450.5	58393.0	82683.0	114846.0	152322.5	196524.5	253063.0	316277.0	379786.0	445435.5	512245.0	574435.0	628469.5	677673.5	720214.0	761677.5	793972.0	818222.5	843336.5	857811.0	844458.5	808311.0	776009.0	747993.5	718812.0	676811.5	623023.5	573089.5	535070.5	509349.5	480723.0	442940.0	405542.5	370350.5	337396.5	309413.0	283946.5	262217.5	242575.0	222148.5	202159.5	183955.5	167036.0	147429.5	125959.5	108273.5	98281.5	92126.5	81797.5	66681.5	53163.5	44697.5	38513.5	32796.5	29256.5	27309.0	26177.5	27801.0	30084.5	26308.5	18072.5	12150.5	10338.0	9743.0	8426.0	6659.0	5488.0	6165.0	10514.5	15572.5	12035.5	5839.0	3513.0	1872.0	1018.5	577.0	423.0	383.5	437.5	1424.5	3256.0
SRR14514215_1	286.0	1773.5	4817.5	6489.5	6224.0	5579.0	5307.0	5425.0	5682.0	6175.0	6898.0	7775.0	9045.5	10852.5	13372.0	17091.5	22741.5	31083.5	43789.5	62095.5	88596.5	125526.5	173960.5	238616.5	321235.5	421432.0	534123.0	652172.0	773928.0	895785.5	1013185.0	1123997.0	1238795.0	1351252.0	1450417.5	1546689.5	1626263.5	1681690.5	1715155.0	1721213.0	1703946.0	1664071.5	1600130.5	1518001.0	1445576.5	1380493.0	1297415.5	1201414.0	1108795.0	1026185.0	950493.5	878234.0	809807.0	749177.5	691375.0	635854.5	588270.5	546124.0	506571.0	472721.0	478402.0	515761.0	515609.0	450563.0	338221.0	256819.5	222470.5	187013.0	151653.0	121034.0	99615.0	84664.5	72021.5	62903.5	55869.0	49723.0	45337.0	42407.0	40334.0	39322.5	42328.0	49653.0	51560.5	44217.5	35091.5	30947.5	32249.0	33348.0	29947.0	22705.5	15282.5	9656.5	6071.0	3995.5	2663.0	1848.5	1344.0	2177.5	3260.0	1662.0	44.0
SRR14514215_2	7734.0	8113.0	8493.5	8295.0	7873.0	7315.5	6992.0	7142.5	7507.5	8146.5	8979.0	9865.0	11025.5	12738.0	15152.0	17945.5	21839.5	28063.5	37496.5	51541.5	72121.5	102006.5	145282.5	202649.5	269952.5	353193.5	462344.0	585248.0	709536.0	835359.5	965158.5	1089251.5	1195355.5	1296046.5	1388737.5	1495853.5	1601451.0	1656941.5	1745436.0	1849762.5	1850122.5	1770295.0	1685291.0	1630764.5	1621467.5	1522821.5	1355243.0	1221992.5	1108625.5	1041069.0	995602.5	945914.5	861335.5	763977.0	685371.5	624373.0	575372.5	534610.5	496098.5	457322.0	421266.5	399282.5	379577.0	336800.5	282523.5	245160.5	262331.5	308248.5	288357.0	204693.0	131961.5	96332.5	80879.0	68433.0	60755.5	56207.0	52472.5	50460.5	48243.0	41527.0	32297.0	25831.5	23683.5	21828.0	17931.0	15205.5	13932.0	14442.0	18801.0	26329.5	25748.5	15586.0	7486.5	3725.5	2050.5	1232.5	833.0	635.5	711.5	2239.5	5232.5
SRR14514216_1	371.0	2339.0	6388.0	8081.5	6830.5	5374.0	4643.0	4478.5	4525.5	4872.5	5406.5	6107.5	7166.0	8824.0	11239.5	14529.5	19454.0	26958.5	38243.5	55019.0	79547.5	113318.5	157576.0	214958.0	286841.0	374411.0	473322.0	576809.5	681124.0	781140.0	873191.0	959071.5	1036032.5	1096643.0	1146865.0	1201426.0	1252061.5	1277582.5	1273074.0	1242143.5	1193814.5	1133113.5	1056499.0	974686.5	905316.0	839088.0	767427.5	698078.5	634081.0	575506.0	519295.5	465591.5	417285.5	375077.0	337246.5	302738.0	273963.0	249454.5	226912.5	206416.0	195577.0	191519.0	178043.5	151198.5	118104.0	94370.5	80183.0	66488.0	53824.5	43306.0	35979.5	30720.0	26351.5	23455.5	21675.5	20282.5	19499.0	19003.5	18920.0	19519.0	22223.0	27316.0	28774.0	24687.0	20560.5	20262.5	23804.0	26536.0	24367.5	18688.0	12594.0	7747.0	4866.5	3369.0	2373.5	1694.0	1230.0	2214.0	3444.5	1758.0	33.5
SRR14514216_2	8621.0	9009.0	9420.0	8822.0	7628.5	6561.0	5936.5	5794.0	5787.5	6018.0	6523.5	7154.0	7986.0	9230.0	11031.5	13459.0	16899.0	22291.5	30671.0	42894.0	60801.5	87654.0	125960.5	175949.0	237372.5	311690.5	405423.0	509526.0	613534.0	717279.0	820526.0	916355.5	993776.5	1059182.5	1114024.0	1174292.0	1218225.0	1247943.5	1289455.0	1329239.5	1299958.0	1203571.0	1124777.0	1060065.0	1035288.5	957997.0	821197.5	719737.0	638562.5	588977.5	555773.5	513445.5	452563.0	392015.0	344335.5	305694.0	274717.0	249121.0	225012.5	201726.5	180377.0	164362.5	149790.5	130108.0	108482.0	92192.0	89266.0	95050.0	88482.5	67512.0	49818.0	41769.0	36634.5	31190.0	27954.5	25939.0	24420.5	24719.5	24582.0	20630.5	15645.5	12802.5	12015.5	10907.5	8918.0	7724.0	7489.0	9149.5	13772.0	20732.0	21048.5	12515.5	5617.0	2705.0	1342.5	750.5	543.0	466.0	571.0	2210.0	5591.5
SRR14514217_1	108.0	948.5	2940.0	4239.0	4173.0	3790.5	3586.0	3562.5	3663.0	3952.5	4364.0	4784.5	5330.0	6134.5	7398.0	9287.0	11944.0	15958.0	21806.5	29904.5	41543.0	57611.0	78679.0	106709.0	143735.5	189443.0	241651.0	298458.5	358946.5	422959.5	489733.5	557671.0	645127.0	745619.5	835640.5	923256.0	1006553.5	1088586.0	1166047.5	1214306.0	1240579.5	1254805.0	1240613.0	1200121.5	1157339.5	1118599.0	1070462.5	1005012.0	932083.0	866194.5	811210.0	760700.0	711421.0	667640.0	626083.5	585403.0	550331.5	519907.0	492483.0	472155.5	483212.0	518472.0	523693.5	469826.5	364960.5	286579.0	254644.5	219985.0	181675.5	147803.0	125825.0	111499.0	98699.5	88595.5	80756.0	74266.5	70106.5	67450.5	65708.0	65402.5	70479.5	84435.5	91178.0	79291.0	59554.0	45518.0	42282.0	41947.0	37298.5	28845.0	19904.0	12711.5	7935.5	5112.0	3298.5	2138.0	1413.5	1588.0	2076.0	1078.0	78.0
SRR14514217_2	5429.0	5868.0	5972.0	5376.5	5009.5	4737.0	4517.0	4575.0	4794.0	5180.0	5627.0	6116.5	6843.0	7774.0	8920.0	10334.5	12294.5	15115.5	19316.0	25247.0	33907.0	47052.5	66079.0	91105.5	120322.0	156753.0	205320.5	261703.0	321623.5	386508.0	456182.0	523033.5	588814.5	660195.0	734673.5	836382.5	921351.5	997093.0	1120750.0	1264571.0	1313650.0	1273409.5	1281330.5	1297580.5	1322108.5	1264624.5	1131446.5	1026232.5	929814.0	880769.5	858716.0	823591.0	757127.0	685645.5	631748.0	589753.0	556132.5	533456.0	506613.0	473286.0	443224.5	435671.5	437621.0	406583.5	339394.0	280342.0	285156.5	324473.5	307994.5	232391.0	164838.5	130572.0	117022.0	107073.0	98988.0	91402.5	85481.5	84106.5	84323.0	77078.5	61445.5	47626.0	42780.0	40821.0	34945.0	28581.0	24253.0	22752.5	24404.0	27547.0	25716.5	18888.0	11374.0	5730.0	3183.0	1885.0	1060.5	562.5	478.0	1094.5	2373.0
SRR14514218_1	305.0	2159.5	6575.5	8935.5	7953.5	6596.0	5598.0	5150.0	5142.0	5314.0	5733.5	6294.5	7084.0	8298.0	10233.0	13234.0	17715.0	24559.0	34751.0	49649.5	71250.5	101287.5	141031.5	193318.5	259303.0	339534.0	430543.0	526023.0	623901.5	720695.0	812824.0	896494.5	973637.0	1049375.5	1121711.0	1189570.5	1261375.0	1322766.5	1364419.5	1378294.5	1357941.5	1316626.0	1252902.0	1180961.5	1121550.5	1066051.5	1000220.5	925196.0	851944.5	787219.0	726641.0	667225.0	611878.5	564629.5	521763.0	479305.0	441807.0	411129.0	382102.0	353409.5	341177.5	342800.0	329573.0	290595.5	231411.0	185080.5	160377.0	137557.5	114928.5	94608.0	79748.5	69113.5	60405.5	53951.0	49621.0	46724.0	44857.0	44026.5	44366.0	45848.5	51406.0	62095.0	67653.0	61342.0	50777.0	46078.5	49168.5	52306.5	48281.5	37427.5	25132.5	15529.5	9561.0	6220.5	4083.5	2687.5	1711.0	1753.5	2217.0	1124.0	59.5
SRR14514218_2	10033.0	10503.5	10573.0	9740.5	8770.5	7772.0	7231.5	7138.5	7179.0	7442.5	7925.0	8482.0	9253.0	10571.5	12495.0	15054.5	18669.5	24017.5	32382.5	44768.0	62702.5	89387.5	126992.5	175504.0	233604.5	304035.5	392741.5	493105.5	594628.5	696485.5	798765.0	892903.5	974052.0	1052934.0	1123680.5	1185436.0	1271752.0	1344466.0	1386845.0	1427502.5	1467943.0	1408730.5	1293618.5	1241780.5	1239103.5	1164486.5	1019190.5	913285.0	828978.0	779340.5	749144.0	708574.5	639176.0	566366.0	509394.5	462810.0	425072.0	395405.0	366487.0	335723.0	306897.0	282410.5	259762.5	230972.0	198844.0	174323.5	172167.0	183725.0	169103.5	129426.0	96589.5	84153.5	79228.0	69009.0	61784.0	59084.0	58983.5	62438.5	64484.0	56239.5	41445.0	31663.5	29454.0	27364.5	22188.0	18999.5	17701.5	19308.0	28381.0	40452.5	32995.5	15167.5	7967.5	4077.0	1877.0	1127.0	761.5	544.0	587.0	2056.0	4818.0
SRR14514219_1	501.0	2962.5	8651.5	11447.5	9566.0	7053.5	5597.5	4999.0	4648.0	4661.0	4823.0	5038.5	5662.0	6661.5	7913.0	9777.5	12656.5	16671.0	22805.0	31632.5	44293.0	62728.0	87787.0	120257.0	161265.0	212609.5	272014.0	335295.5	401015.0	468961.0	534872.5	597037.5	702772.5	823501.0	885667.5	906500.5	910683.0	924172.5	943440.0	945772.0	938217.5	919358.5	879412.0	823241.0	784736.0	763351.0	735467.0	687598.5	617268.0	548027.0	493999.0	452345.0	414739.5	381110.5	349754.5	319544.5	291994.5	267705.5	244975.0	225138.5	210135.5	197676.5	181870.5	159560.5	133570.5	114400.5	99996.0	81998.5	64641.0	50957.5	41673.0	35156.5	29605.5	25391.0	22160.0	19920.0	18583.5	17438.0	16976.0	17405.0	19631.5	23618.0	24088.0	20125.5	16781.5	16696.5	20283.5	22951.0	20626.5	15160.5	9745.5	6031.0	3924.0	2764.5	2032.5	1581.5	1298.0	1975.0	2581.5	1207.0	40.5
SRR14514219_2	13121.0	12709.0	12188.5	11168.0	9339.0	7786.5	6839.0	6401.5	6171.5	6259.0	6688.5	7003.0	7410.0	8367.0	9572.0	10917.5	12915.5	15838.5	20174.0	26768.5	36203.0	50310.5	70620.0	97668.0	131673.0	174615.0	229872.5	291387.5	354354.5	420769.0	492654.5	561444.0	621431.0	681988.5	736710.5	804012.0	861314.5	914037.0	987372.0	1071281.5	1081244.0	1010883.0	988217.0	983536.0	968498.0	887271.0	764539.5	679503.5	617713.5	580788.0	542390.5	490029.5	434858.0	384575.5	343994.5	312210.5	283436.5	261969.0	237551.5	210530.0	189702.5	178375.5	175959.0	161272.0	129083.5	100615.5	86277.5	79986.5	71306.5	59650.5	50539.0	43912.5	37750.5	31951.5	27738.0	24914.5	22143.5	20077.5	18633.5	15940.0	12454.0	10037.5	9676.5	9150.0	7540.5	6550.0	6598.5	7108.0	8265.0	11110.0	13281.0	11248.5	6205.0	2422.5	1020.0	618.0	522.5	557.5	785.5	3565.5	9900.5
SRR14514220_1	248.0	1606.0	4717.0	6272.5	5336.0	4098.5	3429.5	3229.0	3211.5	3345.0	3680.5	4142.0	4727.5	5615.5	6939.0	8808.0	11594.5	15702.0	21915.5	31085.5	44196.0	62598.0	86932.5	118330.5	158122.5	208001.5	266092.5	327812.0	393079.5	458172.5	520771.5	582190.0	682948.0	796591.0	860121.5	889304.0	899570.5	918564.5	944768.0	953978.0	951796.0	940371.5	911301.5	864352.0	829269.5	808407.0	788538.0	746816.0	670316.0	592969.5	532783.0	486324.0	444795.5	407930.0	375365.0	345636.0	319543.5	295338.0	271794.5	248939.0	229354.5	212170.0	192325.5	168703.5	143668.5	125809.0	112548.0	95824.0	78166.0	62380.5	51042.0	43577.0	37690.5	33379.0	30215.5	27490.5	25523.0	24064.0	23456.5	24592.0	27266.0	30622.0	30461.5	26170.5	22388.0	21753.5	24364.0	26324.5	23942.0	18452.5	12541.0	8003.0	5173.0	3385.0	2229.0	1600.5	1161.5	1735.5	2415.5	1161.0	29.0
SRR14514220_2	7921.0	7977.0	7722.0	6833.0	5879.0	5138.0	4710.5	4619.0	4742.5	5251.0	5783.0	6299.5	7093.5	8149.0	9348.0	10934.5	13298.0	16743.0	21758.5	28964.0	39458.5	54818.5	76293.0	104466.5	139480.5	183743.0	241264.5	303677.0	366424.5	432441.5	505085.0	573367.5	628924.0	685798.5	740124.0	812894.5	878847.0	944823.0	1028923.5	1124421.0	1142722.0	1055066.0	1013377.0	1016220.5	982950.0	892933.5	779495.0	691346.0	640524.5	609614.5	569559.5	509681.0	453242.5	404918.5	361682.0	327146.0	299039.0	275924.0	251580.0	226094.0	202299.5	184335.0	171274.0	153222.0	128720.5	106539.5	94164.0	91618.0	85710.0	70742.0	57213.0	48409.5	42623.0	37197.5	33097.0	30721.5	28929.5	25925.5	22509.0	20065.0	16597.5	14162.5	13757.5	12841.5	10570.5	10232.5	11261.0	10694.5	10559.0	13284.5	13895.5	8565.5	3760.0	2187.0	1295.0	888.5	720.0	620.5	706.0	2071.5	4996.0
SRR14514221_1	351.0	2116.5	6384.5	8439.5	7039.5	5443.0	4712.5	4725.0	4702.0	4672.5	4972.5	5409.0	6050.0	7009.5	8342.0	10361.5	13510.5	18055.0	25003.0	35369.5	49869.5	69665.0	96341.5	131126.5	175033.0	229459.5	291612.5	357763.5	425520.5	494005.0	561948.0	626989.0	696223.0	763436.5	816672.5	861100.5	896235.0	920739.0	938822.0	946370.5	942237.0	924378.0	891782.0	852570.5	818648.0	785794.0	745201.5	696154.0	642307.5	592767.0	550287.0	512983.5	477213.0	444287.5	413826.5	385413.5	360802.5	338485.5	315038.0	291500.0	272982.0	258863.5	240258.5	213378.0	184347.5	160286.5	137828.5	114102.0	91878.0	73718.0	61272.0	51892.5	43979.0	37999.5	33688.0	30616.0	28066.0	25297.5	22710.5	20927.0	20449.5	22114.5	22293.0	19257.0	16437.5	15425.5	16214.5	16497.5	14190.5	10203.5	6575.5	4172.5	2923.0	2234.0	1739.0	1459.0	1221.5	1905.5	2450.0	1094.0	26.5
SRR14514221_2	19326.0	18155.0	15521.5	12373.5	9589.5	7739.0	6651.5	6152.5	5986.5	6132.5	6475.0	6826.5	7337.0	8354.0	9714.0	11384.0	13798.0	17428.0	22825.0	30850.0	42743.5	60263.5	84782.5	115892.0	153897.5	201912.0	261425.0	329286.5	401032.5	476943.0	557563.0	629479.5	692216.5	753809.0	809528.5	871353.0	923543.0	960949.5	1000668.5	1032036.5	1030861.0	992861.0	954133.0	921448.5	889995.5	836389.0	765159.5	699535.0	640129.0	597401.5	563478.0	530708.0	490148.0	445291.0	405519.5	369665.0	339351.0	314628.5	289884.5	267680.5	250394.0	233295.5	215331.0	189991.0	156641.0	129756.0	117567.0	113621.0	100900.5	77915.0	58599.0	47238.0	39736.5	33347.5	29490.5	26270.5	23453.5	22921.5	22962.0	20404.0	15570.5	11849.5	10095.0	8919.5	7946.5	7211.0	6613.5	7017.5	8819.5	12332.0	12118.0	7438.5	3728.0	1783.5	966.0	554.5	465.5	579.0	851.5	3435.0	8554.0
